,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
1923,87.57366180419922,0.7569492885044643,88.94088745117188,0.7813640322004046
1924,90.93513488769531,0.8169755935668945,91.36505126953125,0.8246526718139648
1925,92.50067901611328,0.8449317387172154,92.67545318603516,0.8480527060372489
1926,84.7471923828125,0.7064766202654157,86.19051361083984,0.7322502136230469
1927,89.96891021728516,0.7997215815952846,90.71530151367188,0.8130499976021903
1928,77.26165771484375,0.5728063583374023,79.25908660888672,0.6084747314453125
1929,92.39643859863281,0.8430703026907784,92.44163513183594,0.8438773836408343
1930,91.72392272949219,0.8310610907418388,92.33650207519531,0.8420000076293945
1931,89.08393096923828,0.7839183807373047,90.19599151611328,0.803776604788644
1932,87.9860610961914,0.7643135615757534,90.06256103515625,0.8013939176286969
1933,91.20585632324219,0.8218099049159459,91.4144287109375,0.8255344118390765
1934,87.75959777832031,0.7602695737566266,89.41251373291016,0.7897859300885882
1935,91.94973754882812,0.8350934982299805,92.48775482177734,0.8447009495326451
1936,88.78995513916016,0.7786688123430524,89.7741470336914,0.7962436676025391
1937,92.81986236572266,0.8506314413888114,92.99199676513672,0.8537052699497768
1938,86.60088348388672,0.7395782470703125,89.7831802368164,0.7964049748011998
1939,68.0929183959961,0.4090788705008371,73.83082580566406,0.5115415028163365
1940,90.96550750732422,0.8175179617745536,91.2341079711914,0.8223143986293248
1941,85.03070068359375,0.7115392684936523,86.84949493408203,0.7440177372523716
1942,86.7018814086914,0.7413817814418248,88.65666198730469,0.7762885774884906
1943,85.41499328613281,0.7184016363961356,87.81327819824219,0.7612281526838031
1944,91.4819564819336,0.8267402648925781,91.7809066772461,0.8320786612374442
1945,88.8270034790039,0.7793303898402623,89.67150115966797,0.7944107055664062
1946,92.61377716064453,0.8469513484409877,92.86280059814453,0.851398195539202
1947,92.28754425048828,0.8411257607596261,92.2957992553711,0.8412731715611049
1948,87.77554321289062,0.760554313659668,88.47838592529297,0.7731050763811383
1949,77.17501068115234,0.5712590898786273,78.91028594970703,0.6022461482456752
1950,66.64945983886719,0.38330282483782085,78.80133819580078,0.6003006526402065
1951,73.0661392211914,0.4978863852364676,75.18565368652344,0.5357348578316825
1952,86.0575942993164,0.7298766544886998,87.42950439453125,0.7543750490461077
1953,92.64678192138672,0.8475407191685268,92.74840545654297,0.8493554251534599
1954,92.0672607421875,0.8371921266828265,92.30073547363281,0.8413613183157784
1955,92.654296875,0.847674914768764,92.72533416748047,0.8489434378487724
1956,90.35945892333984,0.8066956656319755,91.27959442138672,0.8231266566685268
1957,80.76585388183594,0.6353812898908343,82.29581451416016,0.6627020154680524
1958,81.08673095703125,0.6411112376621791,82.9136734008789,0.6737352098737445
1959,93.14034271240234,0.8563543047223773,93.09100341796875,0.855473245893206
1960,91.1233139038086,0.820335933140346,90.91043853759766,0.8165345873151507
1961,92.53766632080078,0.8455922263009208,92.3238525390625,0.8417741230555943
1962,84.77436828613281,0.7069619042532784,85.96355438232422,0.7281973702566964
1963,92.71923065185547,0.8488344464983258,92.7241439819336,0.8489221845354352
1964,91.2869873046875,0.823258672441755,91.74166107177734,0.8313778468540737
1965,81.24359130859375,0.6439123153686523,83.3312759399414,0.6811923980712891
1966,84.52521514892578,0.7025127410888672,85.88975524902344,0.726879528590611
1967,76.38050079345703,0.5570714133126395,78.20954895019531,0.5897329875401088
1968,92.65904998779297,0.8477597917829242,92.82498931884766,0.8507229941231864
1969,74.8354263305664,0.5294807979038784,78.91752624511719,0.6023754392351423
1970,86.78292846679688,0.7428290503365653,89.86788940429688,0.7979176385062081
1971,64.06429290771484,0.3371391296386719,71.95792388916016,0.4780968257359096
1972,87.38970947265625,0.7536644254411969,88.28521728515625,0.7696556363786969
1973,92.5047836303711,0.8450050354003906,92.9013900756836,0.8520872933523995
1974,90.53362274169922,0.8098057338169643,90.9371337890625,0.8170112882341657
1975,93.01776123046875,0.8541653496878487,93.06671905517578,0.8550395965576172
1976,88.09877014160156,0.7663262231009347,88.79389190673828,0.7787391117640904
1977,92.16856384277344,0.839001110621861,92.21348571777344,0.8398032869611468
1978,64.28467559814453,0.3410745348249163,67.64154815673828,0.40101868765694754
1979,91.20182037353516,0.8217378343854632,91.77745819091797,0.832017081124442
1980,89.89342498779297,0.7983736310686383,90.59519958496094,0.8109053203037807
1981,72.35670471191406,0.4852179118565151,75.1856460571289,0.5357347215924945
1982,88.14784240722656,0.767202513558524,88.36051940917969,0.7710003171648298
1983,74.88674926757812,0.5303972789219448,80.54944610595703,0.631516865321568
1984,85.32349395751953,0.7167677198137555,87.3968276977539,0.7537915366036552
1985,89.19337463378906,0.7858727318899972,89.87826538085938,0.7981029238019671
1986,66.98290252685547,0.3892571585518973,72.95216369628906,0.49585110800606863
1987,68.24909210205078,0.41186768668038504,74.99107360839844,0.5322602135794503
1988,90.33406066894531,0.8062421253749302,91.67182159423828,0.8301307133265904
1989,88.4105453491211,0.7718936375209263,89.46438598632812,0.7907122203281948
1990,92.51494598388672,0.8451865059988839,92.90638732910156,0.8521765300205776
1991,91.05298614501953,0.819080080304827,91.18050384521484,0.821357182094029
1992,91.77033996582031,0.8318899699619838,91.89066314697266,0.8340385981968471
1993,88.40486145019531,0.7717921393258231,89.32859802246094,0.7882874352591378
1994,91.77552795410156,0.8319826126098633,92.14395141601562,0.8385616030011859
1995,91.18671417236328,0.8214680807931083,91.60430908203125,0.8289251327514648
1996,87.73188018798828,0.7597746167864118,89.30858612060547,0.7879300798688617
1997,92.90605163574219,0.8521705354963031,93.02745056152344,0.8543383734566825
1998,91.3579330444336,0.8245255606515067,91.69896697998047,0.8306154523577008
1999,93.25702667236328,0.8584379468645368,93.28801727294922,0.8589913504464286
2000,89.20438385009766,0.7860693250383649,88.98978424072266,0.7822371891566685
2001,82.50109100341797,0.666367667061942,84.4630355834961,0.7014023917061942
2002,92.39108276367188,0.8429746627807617,92.60576629638672,0.8468082972935268
2003,85.8521957397461,0.7262088230678013,87.4627456665039,0.7549686431884766
2004,87.90682983398438,0.7628987176077706,88.89276123046875,0.7805046354021344
2005,89.46696472167969,0.7907582691737584,90.23538970947266,0.8044801439557757
2006,76.02375793457031,0.5507010051182338,83.81642150878906,0.6898557118007115
2007,77.902587890625,0.5842515400477818,79.66364288330078,0.6156989506312779
2008,87.50000762939453,0.755634035382952,88.2529296875,0.7690790721348354
2009,67.0575942993164,0.3905909402029855,70.41661834716797,0.4505735124860491
2010,80.66759490966797,0.6336266653878349,81.48375701904297,0.6482009887695312
2011,80.47225952148438,0.6301385334559849,84.69942474365234,0.7056236267089844
2012,83.10834503173828,0.6772114889962333,83.22274017333984,0.6792542593819755
2013,83.67354583740234,0.6873043605259487,86.0550308227539,0.7298308781215123
2014,89.86348724365234,0.7978390284946987,90.7221450805664,0.8131722041538784
